,dates,PM25,PM10,NO,NO2,NOx,Ozone,SO2
29738,2020-11-04 18:30:00,,,,,,,
29739,2020-11-04 18:45:00,,,,,,,
29740,2020-11-04 19:00:00,,,,,,,
29741,2020-11-04 19:15:00,,,,,,,
29742,2020-11-04 19:30:00,,,,,,,
29743,2020-11-04 19:45:00,,,,,,,
29744,2020-11-04 20:00:00,,,,,,,
29745,2020-11-04 20:15:00,,,,,,,
29746,2020-11-04 20:30:00,,,,,,,
29747,2020-11-04 20:45:00,,,,,,,
29748,2020-11-04 21:00:00,,,,,,,
29749,2020-11-04 21:15:00,,,,,,,
29750,2020-11-04 21:30:00,,,,,,,
29751,2020-11-04 21:45:00,,,,,,,
29752,2020-11-04 22:00:00,,,,,,,
29753,2020-11-04 22:15:00,,,,,,,
29754,2020-11-04 22:30:00,,,,,,,
29755,2020-11-04 22:45:00,,,,,,,
29756,2020-11-04 23:00:00,,,,,,,
29757,2020-11-04 23:15:00,,,,,,,
29758,2020-11-04 23:30:00,,,,,,,
29759,2020-11-04 23:45:00,,,,,,,
29760,2020-11-05 00:00:00,,,,,,,
29761,2020-11-05 00:15:00,,,,,,,
29762,2020-11-05 00:30:00,,,,,,,
29763,2020-11-05 00:45:00,,,,,,,
29764,2020-11-05 01:00:00,,,,,,,
29765,2020-11-05 01:15:00,,,,,,,
29766,2020-11-05 01:30:00,,,,,,,
29767,2020-11-05 01:45:00,,,,,,,
29768,2020-11-05 02:00:00,,,,,,,
29769,2020-11-05 02:15:00,,,,,,,
29770,2020-11-05 02:30:00,,,,,,,
29771,2020-11-05 02:45:00,,,,,,,
29772,2020-11-05 03:00:00,,,,,,,
29773,2020-11-05 03:15:00,,,,,,,
29774,2020-11-05 03:30:00,,,,,,,
29775,2020-11-05 03:45:00,,,,,,,
29776,2020-11-05 04:00:00,,,,,,,
29777,2020-11-05 04:15:00,,,,,,,
29778,2020-11-05 04:30:00,,,,,,,
29779,2020-11-05 04:45:00,,,,,,,
29780,2020-11-05 05:00:00,,,,,,,
29781,2020-11-05 05:15:00,,,,,,,
29782,2020-11-05 05:30:00,,,,,,,
29783,2020-11-05 05:45:00,,,,,,,
29784,2020-11-05 06:00:00,,,,,,,
29785,2020-11-05 06:15:00,,,,,,,
29786,2020-11-05 06:30:00,,,,,,,
29787,2020-11-05 06:45:00,,,,,,,
29788,2020-11-05 07:00:00,,,,,,,
29789,2020-11-05 07:15:00,,,,,,,
29790,2020-11-05 07:30:00,,,,,,,
29791,2020-11-05 07:45:00,,,,,,,
29792,2020-11-05 08:00:00,,,,,,,
29793,2020-11-05 08:15:00,,,,,,,
29794,2020-11-05 08:30:00,,,,,,,
29795,2020-11-05 08:45:00,,,,,,,
29796,2020-11-05 09:00:00,,,,,,,
29797,2020-11-05 09:15:00,,,,,,,
29798,2020-11-05 09:30:00,,,,,,,
29799,2020-11-05 09:45:00,,,,,,,
29800,2020-11-05 10:00:00,,,,,,,
29801,2020-11-05 10:15:00,,,,,,,
29802,2020-11-05 10:30:00,,,,,,,
29803,2020-11-05 10:45:00,,,,,,,
29804,2020-11-05 11:00:00,,,,,,,
29805,2020-11-05 11:15:00,,,,,,,
29806,2020-11-05 11:30:00,,,,,,,
29807,2020-11-05 11:45:00,,,,,,,
29808,2020-11-05 12:00:00,,,,,,,
29809,2020-11-05 12:15:00,,,,,,,
29810,2020-11-05 12:30:00,,,,,,,
29811,2020-11-05 12:45:00,,,,,,,
29812,2020-11-05 13:00:00,,,,,,,
29813,2020-11-05 13:15:00,,,,,,,
29814,2020-11-05 13:30:00,,,,,,,
29815,2020-11-05 13:45:00,,,,,,,
29816,2020-11-05 14:00:00,,,,,,,
29817,2020-11-05 14:15:00,,,,,,,
29818,2020-11-05 14:30:00,,,,,,,
29819,2020-11-05 14:45:00,,,,,,,
29820,2020-11-05 15:00:00,,,,,,,
29821,2020-11-05 15:15:00,,,,,,,
29822,2020-11-05 15:30:00,,,,,,,
29823,2020-11-05 15:45:00,,,,,,,
29824,2020-11-05 16:00:00,,,,,,,
29825,2020-11-05 16:15:00,,,,,,,
29826,2020-11-05 16:30:00,,,,,,,
29827,2020-11-05 16:45:00,,,,,,,
29828,2020-11-05 17:00:00,,,,,,,
29829,2020-11-05 17:15:00,,,,,,,
29830,2020-11-05 17:30:00,,,,,,,
29831,2020-11-05 17:45:00,,,,,,,
29832,2020-11-05 18:00:00,,,,,,,
29833,2020-11-05 18:15:00,,,,,,,
29834,2020-11-05 18:30:00,,,,,,,
29835,2020-11-05 18:45:00,,,,,,,
29836,2020-11-05 19:00:00,,,,,,,
29837,2020-11-05 19:15:00,,,,,,,
29838,2020-11-05 19:30:00,,,,,,,
29839,2020-11-05 19:45:00,,,,,,,
29840,2020-11-05 20:00:00,,,,,,,
29841,2020-11-05 20:15:00,,,,,,,
29842,2020-11-05 20:30:00,,,,,,,
29843,2020-11-05 20:45:00,,,,,,,
29844,2020-11-05 21:00:00,,,,,,,
29845,2020-11-05 21:15:00,,,,,,,
29846,2020-11-05 21:30:00,,,,,,,
29847,2020-11-05 21:45:00,,,,,,,
29848,2020-11-05 22:00:00,,,,,,,
29849,2020-11-05 22:15:00,,,,,,,
29850,2020-11-05 22:30:00,,,,,,,
29851,2020-11-05 22:45:00,,,,,,,
29852,2020-11-05 23:00:00,,,,,,,
29853,2020-11-05 23:15:00,,,,,,,
29854,2020-11-05 23:30:00,,,,,,,
29855,2020-11-05 23:45:00,,,,,,,
29856,2020-11-06 00:00:00,,,,,,,
29857,2020-11-06 00:15:00,,,,,,,
29858,2020-11-06 00:30:00,,,,,,,
29859,2020-11-06 00:45:00,,,,,,,
29860,2020-11-06 01:00:00,,,,,,,
29861,2020-11-06 01:15:00,,,,,,,
29862,2020-11-06 01:30:00,,,,,,,
29863,2020-11-06 01:45:00,,,,,,,
29864,2020-11-06 02:00:00,,,,,,,
29865,2020-11-06 02:15:00,,,,,,,
29866,2020-11-06 02:30:00,,,,,,,
29867,2020-11-06 02:45:00,,,,,,,
29868,2020-11-06 03:00:00,,,,,,,
29869,2020-11-06 03:15:00,,,,,,,
29870,2020-11-06 03:30:00,,,,,,,
29871,2020-11-06 03:45:00,,,,,,,
29872,2020-11-06 04:00:00,,,,,,,
29873,2020-11-06 04:15:00,,,,,,,
29874,2020-11-06 04:30:00,,,,,,,
29875,2020-11-06 04:45:00,,,,,,,
29876,2020-11-06 05:00:00,,,,,,,
29877,2020-11-06 05:15:00,,,,,,,
29878,2020-11-06 05:30:00,,,,,,,
29879,2020-11-06 05:45:00,,,,,,,
29880,2020-11-06 06:00:00,,,,,,,
29881,2020-11-06 06:15:00,,,,,,,
29882,2020-11-06 06:30:00,,,,,,,
29883,2020-11-06 06:45:00,,,,,,,
29884,2020-11-06 07:00:00,,,,,,,
29885,2020-11-06 07:15:00,,,,,,,
29886,2020-11-06 07:30:00,,,,,,,
29887,2020-11-06 07:45:00,,,,,,,
29888,2020-11-06 08:00:00,,,,,,,
29889,2020-11-06 08:15:00,,,,,,,
29890,2020-11-06 08:30:00,,,,,,,
29891,2020-11-06 08:45:00,,,,,,,
29892,2020-11-06 09:00:00,,,,,,,
29893,2020-11-06 09:15:00,,,,,,,
29894,2020-11-06 09:30:00,,,,,,,
29895,2020-11-06 09:45:00,,,,,,,
29896,2020-11-06 10:00:00,,,,,,,
29897,2020-11-06 10:15:00,,,,,,,
29898,2020-11-06 10:30:00,,,,,,,
29899,2020-11-06 10:45:00,,,,,,,
29900,2020-11-06 11:00:00,,,,,,,
29901,2020-11-06 11:15:00,,,,,,,
29902,2020-11-06 11:30:00,,,,,,,
29903,2020-11-06 11:45:00,,,,,,,
29904,2020-11-06 12:00:00,,,,,,,
29905,2020-11-06 12:15:00,,,,,,,
29906,2020-11-06 12:30:00,,,,,,,
29907,2020-11-06 12:45:00,,,,,,,
29908,2020-11-06 13:00:00,,,,,,,
29909,2020-11-06 13:15:00,,,,,,,
29910,2020-11-06 13:30:00,,,,,,,
29911,2020-11-06 13:45:00,,,,,,,
29912,2020-11-06 14:00:00,,,,,,,
29913,2020-11-06 14:15:00,,,,,,,
29914,2020-11-06 14:30:00,,,,,,,
29915,2020-11-06 14:45:00,,,,,,,
29916,2020-11-06 15:00:00,,,,,,,
29917,2020-11-06 15:15:00,,,,,,,
29918,2020-11-06 15:30:00,,,,,,,
29919,2020-11-06 15:45:00,,,,,,,
29920,2020-11-06 16:00:00,,,,,,,
29921,2020-11-06 16:15:00,,,,,,,
29922,2020-11-06 16:30:00,,,,,,,
29923,2020-11-06 16:45:00,,,,,,,
29924,2020-11-06 17:00:00,,,,,,,
29925,2020-11-06 17:15:00,,,,,,,
29926,2020-11-06 17:30:00,,,,,,,
29927,2020-11-06 17:45:00,,,,,,,
29928,2020-11-06 18:00:00,,,,,,,
29929,2020-11-06 18:15:00,,,,,,,
29930,2020-11-06 18:30:00,,,,,,,
29931,2020-11-06 18:45:00,,,,,,,
29932,2020-11-06 19:00:00,,,,,,,
29933,2020-11-06 19:15:00,,,,,,,
29934,2020-11-06 19:30:00,,,,,,,
29935,2020-11-06 19:45:00,,,,,,,
29936,2020-11-06 20:00:00,,,,,,,
29937,2020-11-06 20:15:00,,,,,,,
29938,2020-11-06 20:30:00,,,,,,,
29939,2020-11-06 20:45:00,,,,,,,
29940,2020-11-06 21:00:00,,,,,,,
29941,2020-11-06 21:15:00,,,,,,,
29942,2020-11-06 21:30:00,,,,,,,
29943,2020-11-06 21:45:00,,,,,,,
29944,2020-11-06 22:00:00,,,,,,,
29945,2020-11-06 22:15:00,,,,,,,
29946,2020-11-06 22:30:00,,,,,,,
29947,2020-11-06 22:45:00,,,,,,,
29948,2020-11-06 23:00:00,,,,,,,
29949,2020-11-06 23:15:00,,,,,,,
29950,2020-11-06 23:30:00,,,,,,,
29951,2020-11-06 23:45:00,,,,,,,
29952,2020-11-07 00:00:00,,,,,,,
29953,2020-11-07 00:15:00,,,,,,,
29954,2020-11-07 00:30:00,,,,,,,
29955,2020-11-07 00:45:00,,,,,,,
29956,2020-11-07 01:00:00,,,,,,,
29957,2020-11-07 01:15:00,,,,,,,
29958,2020-11-07 01:30:00,,,,,,,
29959,2020-11-07 01:45:00,,,,,,,
29960,2020-11-07 02:00:00,,,,,,,
29961,2020-11-07 02:15:00,,,,,,,
29962,2020-11-07 02:30:00,,,,,,,
29963,2020-11-07 02:45:00,,,,,,,
29964,2020-11-07 03:00:00,,,,,,,
29965,2020-11-07 03:15:00,,,,,,,
29966,2020-11-07 03:30:00,,,,,,,
29967,2020-11-07 03:45:00,,,,,,,
29968,2020-11-07 04:00:00,,,,,,,
29969,2020-11-07 04:15:00,,,,,,,
29970,2020-11-07 04:30:00,,,,,,,
29971,2020-11-07 04:45:00,,,,,,,
29972,2020-11-07 05:00:00,,,,,,,
29973,2020-11-07 05:15:00,,,,,,,
29974,2020-11-07 05:30:00,,,,,,,
29975,2020-11-07 05:45:00,,,,,,,
29976,2020-11-07 06:00:00,,,,,,,
29977,2020-11-07 06:15:00,,,,,,,
29978,2020-11-07 06:30:00,,,,,,,
29979,2020-11-07 06:45:00,,,,,,,
29980,2020-11-07 07:00:00,,,,,,,
29981,2020-11-07 07:15:00,,,,,,,
29982,2020-11-07 07:30:00,,,,,,,
29983,2020-11-07 07:45:00,,,,,,,
29984,2020-11-07 08:00:00,,,,,,,
29985,2020-11-07 08:15:00,,,,,,,
29986,2020-11-07 08:30:00,,,,,,,
29987,2020-11-07 08:45:00,,,,,,,
29988,2020-11-07 09:00:00,,,,,,,
29989,2020-11-07 09:15:00,,,,,,,
29990,2020-11-07 09:30:00,,,,,,,
29991,2020-11-07 09:45:00,,,,,,,
29992,2020-11-07 10:00:00,,,,,,,
29993,2020-11-07 10:15:00,,,,,,,
29994,2020-11-07 10:30:00,,,,,,,
29995,2020-11-07 10:45:00,,,,,,,
29996,2020-11-07 11:00:00,,,,,,,
29997,2020-11-07 11:15:00,,,,,,,
29998,2020-11-07 11:30:00,,,,,,,
29999,2020-11-07 11:45:00,,,,,,,
30000,2020-11-07 12:00:00,,,,,,,
30001,2020-11-07 12:15:00,,,,,,,
30002,2020-11-07 12:30:00,,,,,,,
30003,2020-11-07 12:45:00,,,,,,,
30004,2020-11-07 13:00:00,,,,,,,
30005,2020-11-07 13:15:00,,,,,,,
30006,2020-11-07 13:30:00,,,,,,,
30007,2020-11-07 13:45:00,,,,,,,
30008,2020-11-07 14:00:00,,,,,,,
30009,2020-11-07 14:15:00,,,,,,,
30010,2020-11-07 14:30:00,,,,,,,
30011,2020-11-07 14:45:00,,,,,,,
30012,2020-11-07 15:00:00,,,,,,,
30013,2020-11-07 15:15:00,,,,,,,
30014,2020-11-07 15:30:00,,,,,,,
30015,2020-11-07 15:45:00,,,,,,,
30016,2020-11-07 16:00:00,,,,,,,
30017,2020-11-07 16:15:00,,,,,,,
30018,2020-11-07 16:30:00,,,,,,,
30019,2020-11-07 16:45:00,,,,,,,
30020,2020-11-07 17:00:00,,,,,,,
30021,2020-11-07 17:15:00,,,,,,,
30022,2020-11-07 17:30:00,,,,,,,
30023,2020-11-07 17:45:00,,,,,,,
30024,2020-11-07 18:00:00,,,,,,,
30025,2020-11-07 18:15:00,,,,,,,
30026,2020-11-07 18:30:00,,,,,,,
30027,2020-11-07 18:45:00,,,,,,,
30028,2020-11-07 19:00:00,,,,,,,
30029,2020-11-07 19:15:00,,,,,,,
30030,2020-11-07 19:30:00,,,,,,,
30031,2020-11-07 19:45:00,,,,,,,
30032,2020-11-07 20:00:00,,,,,,,
30033,2020-11-07 20:15:00,,,,,,,
30034,2020-11-07 20:30:00,,,,,,,
30035,2020-11-07 20:45:00,,,,,,,
30036,2020-11-07 21:00:00,,,,,,,
30037,2020-11-07 21:15:00,,,,,,,
30038,2020-11-07 21:30:00,,,,,,,
30039,2020-11-07 21:45:00,,,,,,,
30040,2020-11-07 22:00:00,,,,,,,
30041,2020-11-07 22:15:00,,,,,,,
30042,2020-11-07 22:30:00,,,,,,,
30043,2020-11-07 22:45:00,,,,,,,
30044,2020-11-07 23:00:00,,,,,,,
30045,2020-11-07 23:15:00,,,,,,,
30046,2020-11-07 23:30:00,,,,,,,
30047,2020-11-07 23:45:00,,,,,,,
30048,2020-11-08 00:00:00,,,,,,,
30049,2020-11-08 00:15:00,,,,,,,
30050,2020-11-08 00:30:00,,,,,,,
30051,2020-11-08 00:45:00,,,,,,,
30052,2020-11-08 01:00:00,,,,,,,
30053,2020-11-08 01:15:00,,,,,,,
30054,2020-11-08 01:30:00,,,,,,,
30055,2020-11-08 01:45:00,,,,,,,
30056,2020-11-08 02:00:00,,,,,,,
30057,2020-11-08 02:15:00,,,,,,,
30058,2020-11-08 02:30:00,,,,,,,
30059,2020-11-08 02:45:00,,,,,,,
30060,2020-11-08 03:00:00,,,,,,,
30061,2020-11-08 03:15:00,,,,,,,
30062,2020-11-08 03:30:00,,,,,,,
30063,2020-11-08 03:45:00,,,,,,,
30064,2020-11-08 04:00:00,,,,,,,
30065,2020-11-08 04:15:00,,,,,,,
30066,2020-11-08 04:30:00,,,,,,,
30067,2020-11-08 04:45:00,,,,,,,
30068,2020-11-08 05:00:00,,,,,,,
30069,2020-11-08 05:15:00,,,,,,,
30070,2020-11-08 05:30:00,,,,,,,
30071,2020-11-08 05:45:00,,,,,,,
30072,2020-11-08 06:00:00,,,,,,,
30073,2020-11-08 06:15:00,,,,,,,
30074,2020-11-08 06:30:00,,,,,,,
30075,2020-11-08 06:45:00,,,,,,,
30076,2020-11-08 07:00:00,,,,,,,
30077,2020-11-08 07:15:00,,,,,,,
30078,2020-11-08 07:30:00,,,,,,,
30079,2020-11-08 07:45:00,,,,,,,
30080,2020-11-08 08:00:00,,,,,,,
30081,2020-11-08 08:15:00,,,,,,,
30082,2020-11-08 08:30:00,,,,,,,
30083,2020-11-08 08:45:00,,,,,,,
30084,2020-11-08 09:00:00,,,,,,,
30085,2020-11-08 09:15:00,,,,,,,
30086,2020-11-08 09:30:00,,,,,,,
30087,2020-11-08 09:45:00,,,,,,,
30088,2020-11-08 10:00:00,,,,,,,
30089,2020-11-08 10:15:00,,,,,,,
30090,2020-11-08 10:30:00,,,,,,,
30091,2020-11-08 10:45:00,,,,,,,
30092,2020-11-08 11:00:00,,,,,,,
30093,2020-11-08 11:15:00,,,,,,,
30094,2020-11-08 11:30:00,,,,,,,
30095,2020-11-08 11:45:00,,,,,,,
30096,2020-11-08 12:00:00,,,,,,,
30097,2020-11-08 12:15:00,,,,,,,
30098,2020-11-08 12:30:00,,,,,,,
30099,2020-11-08 12:45:00,,,,,,,
30100,2020-11-08 13:00:00,,,,,,,
30101,2020-11-08 13:15:00,,,,,,,
30102,2020-11-08 13:30:00,,,,,,,
30103,2020-11-08 13:45:00,,,,,,,
30104,2020-11-08 14:00:00,,,,,,,
30105,2020-11-08 14:15:00,,,,,,,
30106,2020-11-08 14:30:00,,,,,,,
30107,2020-11-08 14:45:00,,,,,,,
30108,2020-11-08 15:00:00,,,,,,,
30109,2020-11-08 15:15:00,,,,,,,
30110,2020-11-08 15:30:00,,,,,,,
30111,2020-11-08 15:45:00,,,,,,,
30112,2020-11-08 16:00:00,,,,,,,
30113,2020-11-08 16:15:00,,,,,,,
30114,2020-11-08 16:30:00,,,,,,,
30115,2020-11-08 16:45:00,,,,,,,
30116,2020-11-08 17:00:00,,,,,,,
30117,2020-11-08 17:15:00,,,,,,,
30118,2020-11-08 17:30:00,,,,,,,
30119,2020-11-08 17:45:00,,,,,,,
30120,2020-11-08 18:00:00,,,,,,,
30121,2020-11-08 18:15:00,,,,,,,
30122,2020-11-08 18:30:00,,,,,,,
30123,2020-11-08 18:45:00,,,,,,,
30124,2020-11-08 19:00:00,,,,,,,
30125,2020-11-08 19:15:00,,,,,,,
30126,2020-11-08 19:30:00,,,,,,,
30127,2020-11-08 19:45:00,,,,,,,
30128,2020-11-08 20:00:00,,,,,,,
30129,2020-11-08 20:15:00,,,,,,,
30130,2020-11-08 20:30:00,,,,,,,
30131,2020-11-08 20:45:00,,,,,,,
30132,2020-11-08 21:00:00,,,,,,,
30133,2020-11-08 21:15:00,,,,,,,
30134,2020-11-08 21:30:00,,,,,,,
30135,2020-11-08 21:45:00,,,,,,,
30136,2020-11-08 22:00:00,,,,,,,
30137,2020-11-08 22:15:00,,,,,,,
30138,2020-11-08 22:30:00,,,,,,,
30139,2020-11-08 22:45:00,,,,,,,
30140,2020-11-08 23:00:00,,,,,,,
30141,2020-11-08 23:15:00,,,,,,,
30142,2020-11-08 23:30:00,,,,,,,
30143,2020-11-08 23:45:00,,,,,,,
30144,2020-11-09 00:00:00,,,,,,,
30145,2020-11-09 00:15:00,,,,,,,
30146,2020-11-09 00:30:00,,,,,,,
30147,2020-11-09 00:45:00,,,,,,,
30148,2020-11-09 01:00:00,,,,,,,
30149,2020-11-09 01:15:00,,,,,,,
30150,2020-11-09 01:30:00,,,,,,,
30151,2020-11-09 01:45:00,,,,,,,
30152,2020-11-09 02:00:00,,,,,,,
30153,2020-11-09 02:15:00,,,,,,,
30154,2020-11-09 02:30:00,,,,,,,
30155,2020-11-09 02:45:00,,,,,,,
30156,2020-11-09 03:00:00,,,,,,,
30157,2020-11-09 03:15:00,,,,,,,
30158,2020-11-09 03:30:00,,,,,,,
30159,2020-11-09 03:45:00,,,,,,,
30160,2020-11-09 04:00:00,,,,,,,
30161,2020-11-09 04:15:00,,,,,,,
30162,2020-11-09 04:30:00,,,,,,,
30163,2020-11-09 04:45:00,,,,,,,
30164,2020-11-09 05:00:00,,,,,,,
30165,2020-11-09 05:15:00,,,,,,,
30166,2020-11-09 05:30:00,,,,,,,
30167,2020-11-09 05:45:00,,,,,,,
30168,2020-11-09 06:00:00,,,,,,,
30169,2020-11-09 06:15:00,,,,,,,
30170,2020-11-09 06:30:00,,,,,,,
30171,2020-11-09 06:45:00,,,,,,,
30172,2020-11-09 07:00:00,,,,,,,
30173,2020-11-09 07:15:00,,,,,,,
30174,2020-11-09 07:30:00,,,,,,,
30175,2020-11-09 07:45:00,,,,,,,
30176,2020-11-09 08:00:00,,,,,,,
30177,2020-11-09 08:15:00,,,,,,,
30178,2020-11-09 08:30:00,,,,,,,
30179,2020-11-09 08:45:00,,,,,,,
30180,2020-11-09 09:00:00,,,,,,,
30181,2020-11-09 09:15:00,,,,,,,
30182,2020-11-09 09:30:00,,,,,,,
30183,2020-11-09 09:45:00,,,,,,,
30184,2020-11-09 10:00:00,,,,,,,
30185,2020-11-09 10:15:00,,,,,,,
30186,2020-11-09 10:30:00,,,,,,,
30187,2020-11-09 10:45:00,,,,,,,
30188,2020-11-09 11:00:00,,,,,,,
30189,2020-11-09 11:15:00,,,,,,,
30190,2020-11-09 11:30:00,,20.0,,,,,
30191,2020-11-09 11:45:00,,20.0,12.42,0.75,17.29,5.14,22.93
30192,2020-11-09 12:00:00,,17.0,12.93,0.17,17.32,5.43,22.93
30193,2020-11-09 12:15:00,,17.0,12.55,0.07,16.6,5.07,23.31
30194,2020-11-09 12:30:00,,17.0,12.62,0.07,16.87,4.5,23.78
30195,2020-11-09 12:45:00,,17.0,12.46,0.38,16.96,4.43,23.45
30196,2020-11-09 13:00:00,2.0,12.0,12.64,0.31,17.08,4.57,23.59
30197,2020-11-09 13:15:00,2.0,12.0,12.89,0.31,17.47,4.71,23.83
30198,2020-11-09 13:30:00,2.0,12.0,12.69,0.24,16.93,4.43,23.93
30199,2020-11-09 13:45:00,2.0,10.0,12.84,0.03,16.9,4.07,24.5
30200,2020-11-09 14:00:00,2.0,12.0,12.64,0.41,17.08,4.36,24.69
30201,2020-11-09 14:15:00,2.0,12.0,12.64,0.21,16.96,4.22,24.5
30202,2020-11-09 14:30:00,2.0,12.0,12.55,0.21,16.87,4.43,24.5
30203,2020-11-09 14:45:00,2.0,10.0,12.59,0.24,16.87,4.14,24.55
30204,2020-11-09 15:00:00,6.0,23.0,12.73,0.38,17.44,4.43,24.45
30205,2020-11-09 15:15:00,6.0,23.0,12.84,0.24,17.26,4.22,24.36
30206,2020-11-09 15:30:00,6.0,23.0,12.88,0.14,17.35,4.36,24.79
30207,2020-11-09 15:45:00,5.0,23.0,12.88,0.27,17.2,4.22,24.83
30208,2020-11-09 16:00:00,9.0,28.0,12.71,0.1,17.02,4.07,25.22
30209,2020-11-09 16:15:00,9.0,28.0,12.77,0.1,16.99,4.43,24.59
30210,2020-11-09 16:30:00,9.0,28.0,12.73,0.51,17.5,4.5,25.07
30211,2020-11-09 16:45:00,9.0,23.33,12.68,0.62,17.41,4.43,25.64
30212,2020-11-09 17:00:00,6.0,33.0,12.64,0.86,17.74,4.43,25.93
30213,2020-11-09 17:15:00,6.0,33.0,12.66,0.45,17.35,4.36,24.84
30214,2020-11-09 17:30:00,6.0,33.0,12.66,0.35,17.2,4.29,25.36
30215,2020-11-09 17:45:00,5.0,33.0,12.69,0.55,17.41,4.0,25.03
30216,2020-11-09 18:00:00,8.0,32.0,12.89,0.45,17.68,4.07,24.79
30217,2020-11-09 18:15:00,8.0,32.0,12.91,0.07,17.14,3.93,24.93
30218,2020-11-09 18:30:00,8.0,32.0,12.97,0.45,17.68,3.93,25.07
30219,2020-11-09 18:45:00,6.67,32.0,12.55,0.07,16.72,4.15,24.26
30220,2020-11-09 19:00:00,8.0,22.0,12.6,0.28,16.96,4.07,24.4
30221,2020-11-09 19:15:00,8.0,22.0,12.8,0.34,17.26,4.15,24.02
30222,2020-11-09 19:30:00,8.0,22.0,12.87,,16.87,4.07,24.26
30223,2020-11-09 19:45:00,6.67,22.0,12.75,0.07,16.81,4.15,24.45
30224,2020-11-09 20:00:00,6.0,17.0,12.8,0.34,17.11,4.22,23.93
30225,2020-11-09 20:15:00,6.0,17.0,12.89,0.03,16.96,4.22,23.69
30226,2020-11-09 20:30:00,6.0,17.0,12.57,0.17,16.9,4.14,24.26
30227,2020-11-09 20:45:00,6.0,14.17,12.66,0.41,17.02,4.36,24.03
30228,2020-11-09 21:00:00,3.0,13.0,12.35,0.1,16.51,4.5,24.12
30229,2020-11-09 21:15:00,3.0,13.0,12.53,,16.36,4.64,23.83
30230,2020-11-09 21:30:00,3.0,13.0,12.51,0.07,16.33,4.57,24.17
30231,2020-11-09 21:45:00,2.5,13.0,12.44,,16.3,4.25,23.27
30232,2020-11-09 22:00:00,2.0,8.0,12.17,,16.0,4.61,23.45
30233,2020-11-09 22:15:00,2.0,8.0,12.04,0.14,15.88,4.6,23.07
30234,2020-11-09 22:30:00,2.0,8.0,12.2,,15.79,4.21,22.97
30235,2020-11-09 22:45:00,2.0,6.67,12.13,,15.85,4.32,23.4
30236,2020-11-09 23:00:00,4.0,6.0,12.06,,15.7,4.5,22.98
30237,2020-11-09 23:15:00,4.0,6.0,12.08,0.03,15.88,3.96,22.98
30238,2020-11-09 23:30:00,4.0,6.0,12.21,0.1,16.21,4.14,23.31
30239,2020-11-09 23:45:00,,,,,,,
30240,2020-11-10 00:00:00,1.0,11.0,,,,,
30241,2020-11-10 00:15:00,1.0,11.0,12.02,0.03,16.0,4.14,22.45
30242,2020-11-10 00:30:00,1.0,11.0,12.08,0.03,15.91,4.25,22.88
30243,2020-11-10 00:45:00,0.83,11.0,11.95,0.17,15.67,5.21,22.55
30244,2020-11-10 01:00:00,4.0,9.0,11.84,0.03,15.61,5.07,22.45
30245,2020-11-10 01:15:00,4.0,9.0,12.02,,15.73,4.79,22.78
30246,2020-11-10 01:30:00,4.0,9.0,11.99,0.03,15.64,5.5,22.02
30247,2020-11-10 01:45:00,4.0,7.5,12.06,,15.55,5.21,22.12
30248,2020-11-10 02:00:00,4.0,6.0,11.82,0.14,15.58,5.21,22.26
30249,2020-11-10 02:15:00,4.0,6.0,11.95,0.03,15.61,5.32,22.36
30250,2020-11-10 02:30:00,4.0,6.0,11.68,,15.19,6.0,22.26
30251,2020-11-10 02:45:00,3.33,6.0,11.68,0.03,15.25,5.79,22.21
30252,2020-11-10 03:00:00,,9.0,11.64,0.07,15.52,5.71,22.45
30253,2020-11-10 03:15:00,,9.0,11.66,0.03,15.22,5.64,22.21
30254,2020-11-10 03:30:00,,9.0,11.77,,15.25,6.14,22.26
30255,2020-11-10 03:45:00,,7.5,11.75,0.07,15.4,6.21,22.26
30256,2020-11-10 04:00:00,,10.0,11.71,0.03,15.55,5.61,22.45
30257,2020-11-10 04:15:00,,10.0,11.84,,15.46,6.14,22.55
30258,2020-11-10 04:30:00,,10.0,11.75,,15.43,6.21,22.31
30259,2020-11-10 04:45:00,,10.0,11.84,,15.58,6.5,22.21
30260,2020-11-10 05:00:00,,9.0,11.73,0.03,15.22,5.89,22.31
30261,2020-11-10 05:15:00,,9.0,11.64,0.07,15.19,5.5,23.17
30262,2020-11-10 05:30:00,,9.0,11.88,0.17,15.73,5.25,22.97
30263,2020-11-10 05:45:00,,9.0,11.61,0.1,15.46,4.85,22.93
30264,2020-11-10 06:00:00,2.0,7.0,11.9,,15.34,5.28,22.88
30265,2020-11-10 06:15:00,2.0,7.0,11.93,0.17,15.7,5.36,23.55
30266,2020-11-10 06:30:00,2.0,7.0,11.93,0.34,16.09,5.43,24.12
30267,2020-11-10 06:45:00,1.67,7.0,12.22,0.03,16.15,5.36,24.83
30268,2020-11-10 07:00:00,2.0,15.0,12.26,0.14,16.3,5.5,24.55
30269,2020-11-10 07:15:00,2.0,15.0,12.06,0.28,16.33,5.64,25.26
30270,2020-11-10 07:30:00,2.0,15.0,12.48,0.21,16.81,5.5,24.88
30271,2020-11-10 07:45:00,2.0,15.0,12.26,0.51,16.78,5.43,25.22
30272,2020-11-10 08:00:00,2.0,22.0,12.24,0.41,16.69,5.5,24.74
30273,2020-11-10 08:15:00,2.0,22.0,12.17,0.21,16.33,6.07,24.5
